3051,0.365959061
3052,-0.986811403
3053,-4.071067362
3054,-1.315569219
3055,-5.480886797
3056,-3.718425544
3057,-3.414699895
3058,-5.700645014
3059,-1.473416395
3060,-4.162286916
3061,-1.902391777
3062,-0.315497381
3063,-2.690582832
3064,1.515106562
3065,-1.280994334
3066,-0.276597935
3067,1.024377861
3068,-2.555279674
3069,0.846687364
3070,-2.098913216
3071,-1.921818882
3072,6.32E-05
3073,-3.413408673
3074,0.540008699
3075,-1.095377316
3076,-0.616003578
3077,2.591685876
3078,-0.394316377
3079,3.612508577
3080,2.382503581
3081,1.769150387
3082,4.528408686
3083,0.32112883
3084,2.711577311
3085,0.700896051
3086,-1.688537527
3087,0.475380605
3088,-4.282285647
3089,-2.405529261
3090,-3.516433049
3091,-5.705365177
3092,-2.203498647
3093,-5.565539997
3094,-2.784727508
3095,-2.031820993
3096,-3.654691648
3097,0.76415105
3098,-2.043558943
3099,0.187233178
3100,1.120258033
3101,-1.628444215
3102,2.016673941
3103,-1.406423615
3104,-0.531141792
3105,0.376150526
3106,-3.041916677
3107,0.628864936
3108,-2.07263765
3109,-1.142328198
3110,1.121076098
3111,-1.709204543
3112,2.665988764
3113,0.998565687
3114,1.633668727
3115,4.322897842
3116,0.827765184
3117,4.190138357
3118,1.902795325
3119,0.663565642
3120,2.485501183
3121,-2.312059533
3122,-0.158855789
3123,-2.480361646
3124,-4.436769357
3125,-1.922523392
3126,-6.000694447
3127,-3.122766664
3128,-3.577950683
3129,-4.713329531
3130,-0.598703291
3131,-3.510554931
3132,-0.283309072
3133,0.234640457
3134,-1.432932031
3135,2.501848935
3136,-0.93643753
3137,0.929086882
3138,1.105846698
3139,-1.873283708
3140,1.531923588
3141,-2.022035215
3142,-0.723606137
3143,0.331264085
3144,-2.460094914
3145,1.753598878
3146,-0.615649192
3147,0.910821956
3148,3.133867792
3149,0.346676043
3150,4.462922492
3151,2.077173678
3152,2.232159975
3153,3.902299449
3154,-0.366965952
3155,2.313302905
3156,-0.779572105
3157,-2.149481626
3158,-0.584123634
3159,-5.141703616
3160,-2.389112356
3161,-4.227366448
3162,-5.105281915
3163,-1.829329638
3164,-5.050246819
3165,-1.292449053
3166,-1.451181242
3167,-2.090584476
3168,1.930771921
3169,-1.249887415
3170,1.72964581
3171,1.459488167
3172,-0.604472504
3173,2.701443474
3174,-1.248638784
3175,0.558446819
3176,0.448548591
3177,-2.195924371
3178,1.508690605
3179,-1.692967334
3180,0.337459563
3181,1.64400228
3182,-0.629894114
3183,3.769444639
3184,1.219078381
3185,2.69461907
3186,4.190306798
3187,0.830152885
3188,4.179527626
3189,0.797777812
3190,0.434764169
3191,1.306979828
3192,-3.243873185
3193,-0.580263102
3194,-3.662629947
3195,-4.314827333
3196,-2.224081565
3197,-5.878225889
3198,-2.105246316
3199,-3.28012444
3200,-3.176612294
3201,0.49234843
3202,-2.421374695
3203,1.50378065
3204,0.896306752
3205,0.051944672
3206,3.38594345
3207,-0.438997773
3208,2.122284547
3209,1.144097198
3210,-1.013975669
3211,2.108686107
3212,-1.786072182
3213,0.516666465
3214,0.607746081
3215,-1.351665435
3216,2.777423916
3217,-0.145710924
3218,2.30113584
3219,3.360765914
3220,0.995284058
3221,4.899812091
3222,1.557871935
3223,2.483237716
3224,2.949833691
3225,-1.021015075
3226,1.759797691
3227,-2.145051161
3228,-2.362293017
3229,-1.497007866
3230,-5.472559546
3231,-2.046539679
3232,-4.454591656
3233,-3.945282475
3234,-1.154117921
3235,-3.981864108
3236,0.446242278
3237,-0.623597114
3238,-0.243790575
3239,3.043644404
3240,-0.275648334
3241,3.197336319
3242,1.726983302
3243,0.493854992
3244,3.181147019
3245,-0.998073674
3246,1.582550949
3247,0.450504243
3248,-1.222965049
3249,2.209875755
3250,-1.247718243
3251,1.713256968
3252,1.952993601
3253,0.412514802
3254,4.486260371
3255,1.258738352
3256,3.464759862
3257,3.65944249
3258,0.71638471
3259,3.805609192
3260,-0.380312482
3261,0.185290209
3262,0.062827
3263,-3.856156417
3264,-0.871726314
3265,-4.451268804
3266,-3.732606912
3267,-2.221341259
3268,-5.156461092
3269,-0.788569204
3270,-2.595443806
3271,-1.271408984
3272,1.646599606
3273,-1.054395281
3274,3.238283722
3275,1.533993186
3276,1.560134379
3277,4.009372326
3278,0.083332312
3279,3.120100309
3280,1.049224263
3281,-0.130363448
3282,2.449258364
3283,-1.488117756
3284,1.626386439
3285,0.738327519
3286,-0.239842467
3287,3.472592324
3288,0.226143518
3289,3.400530082
3290,3.21750796
3291,1.470213869
3292,4.865391511
3293,0.848744954
3294,2.490326542
3295,1.738173725
3296,-1.595499744
3297,1.088880767
3298,-3.294811858
3299,-2.321182962
3300,-2.206993054
3301,-5.271362366
3302,-1.435505608
3303,-4.219012902
3304,-2.365225554
3305,-0.287926235
3306,-2.509898579
3307,2.221205205
3308,0.306819205
3309,1.655570575
3310,3.927206125
3311,0.71223143
3312,4.383111725
3313,1.810970462
3314,1.489954895
3315,3.330419213
3316,-0.759006452
3317,2.379052165
3318,0.305282029
3319,-0.272100905
3320,2.610258245
3321,-0.832912922
3322,2.821402849
3323,1.975723163
3324,1.294296195
3325,4.725454583
3326,1.08703896
3327,3.861810702
3328,2.756809483
3329,0.48423753
3330,3.089855555
3331,-1.544699547
3332,-0.072137765
3333,-1.157385564
3334,-4.113436834
3335,-1.028806981
3336,-4.809300035
3337,-2.76998529
3338,-1.956805927
3339,-3.943871421
3340,0.662885245
3341,-1.646164369
3342,0.775972704
3343,2.691447113
3344,0.396322558
3345,4.693833057
3346,2.006750537
3347,2.881235579
3348,4.232903986
3349,0.501334168
3350,3.758452878
3351,0.747576635
3352,0.630485395
3353,2.454515976
3354,-1.218634344
3355,2.456309625
3356,0.657560124
3357,0.738341843
3358,3.741713839
3359,0.434845653
3360,4.092730078
3361,2.692778452
3362,1.716786524
3363,4.350330509
3364,-0.002169674
3365,2.247000895
3366,0.35850343
3367,-2.050739759
3368,0.345207919
3369,-4.150577873
3370,-2.048412185
3371,-2.683959217
3372,-4.588570162
3373,-0.647780856
3374,-3.591464485
3375,-0.551274712
3376,0.631927535
3377,-0.826565568
3378,3.810678826
3379,1.181359668
3380,3.36936425
3381,4.423020903
3382,1.547476969
3383,5.106690121
3384,1.621452687
3385,2.225075762
3386,3.062145898
3387,-0.62073929
3388,2.819754639
3389,-0.034816963
3390,0.527908606
3391,2.630990175
3392,-0.522194914
3393,3.539616637
3394,1.682489421
3395,1.923718367
3396,4.452123851
3397,0.706881605
3398,3.847801359
3399,1.550803499
3400,0.150638793
3401,2.087805951
3402,-2.605700144
3403,-0.323065524
3404,-2.267602954
3405,-4.012461814
3406,-1.06374713
3407,-4.741395445
3408,-1.54533773
3409,-1.502241574
3410,-2.39590515
3411,2.06713493
3412,-0.580791311
3413,2.724833353
3414,3.462376888
3415,1.732219689
3416,5.671246388
3417,2.194659672
3418,3.830458627
3419,3.962481939
3420,0.709935989
3421,3.919848912
3422,0.201854484
3423,1.152763705
3424,2.074735985
3425,-1.042115592
3426,2.903716693
3427,0.341332534
3428,1.480902839
3429,3.545165301
3430,0.45131828
3431,4.315529776
3432,1.825587341
3433,1.716415579
3434,3.399025045
3435,-0.922675384
3436,1.776798165
3437,-1.077448193
3438,-2.352119852
3439,-0.418972059
3440,-4.657853857
3441,-1.58686288
3442,-2.91974999
3443,-3.516953873
3444,0.20681492
3445,-2.677216921
3446,1.28985215
3447,1.463762311
3448,0.86136435
3449,5.012532765
3450,1.853538857
3451,4.68495338
3452,4.417156755
3453,2.092471552
3454,5.243647629
3455,1.111653438
3456,2.58472756
3457,2.347607947
3458,-0.637979246
3459,2.83231189
3460,-0.573766481
3461,1.088839374
3462,2.25188284
3463,-0.352834407
3464,3.803923775
3465,1.094885946
3466,2.25378803
3467,3.69490129
3468,0.158367114
3469,3.435580285
3470,0.14940803
3471,-0.246728159
3472,0.887630293
3473,-3.474634579
3474,-0.548792568
3475,-3.187817321
3476,-3.57733303
3477,-0.998411449
3478,-4.286358127
3479,-0.197874453
3480,-0.943597465
3481,-0.692192406
3482,3.250473964
3483,0.449983941
3484,4.352144069
3485,3.829466229
3486,2.779735695
3487,6.028163449
3488,2.022071466
3489,4.276735435
3490,3.169687818
3491,0.648972222
3492,3.554437317
3493,-0.574986404
3494,1.37121349
3495,1.322739735
3496,-0.983697983
3497,2.927897899
3498,-0.184820865
3499,1.934487207
3500,2.908857721
3501,0.288607569
3502,4.068848533
3503,0.704700004
3504,1.49016463
3505,2.107873318
3506,-1.820441923
3507,1.133163937
3508,-2.444153319
3509,-2.47019863
3510,-1.144626026
3511,-4.786049836
3512,-0.991440011
3513,-2.922552028
3514,-2.176849838
3515,1.017612925
3516,-1.59810311
3517,2.95773913
3518,2.084003607
3519,2.360803845
3520,5.672538489
3521,2.213139915
3522,5.444484491
3523,3.861423517
3524,2.260986163
3525,4.7465551
3526,0.292311602
3527,2.517574977
3528,1.227706988
3529,-0.818457929
3530,2.413067987
3531,-1.265354395
3532,1.375210366
3533,1.517292779
3534,-0.3193622
3535,3.616326824
3536,0.285942772
3537,2.287206372
3538,2.544400135
3539,-0.48403071
3540,2.68796081
3541,-1.308221578
3542,-0.65206952
3543,-0.396140044
3544,-4.069559632
3545,-0.725796322
3546,-3.847461007
3547,-2.853619979
3548,-0.857497369
3549,-3.507885505
3550,1.130642317
3551,-0.365959061
3552,0.986811403
3553,4.071067362
3554,1.315569219
3555,5.480886797
3556,3.718425544
3557,3.414699895
3558,5.700645014
3559,1.473416395
3560,4.162286916
3561,1.902391777
3562,0.315497381
3563,2.690582832
3564,-1.515106562
3565,1.280994334
3566,0.276597935
3567,-1.024377861
3568,2.555279674
3569,-0.846687364
3570,2.098913216
3571,1.921818882
3572,-6.32E-05
3573,3.413408673
3574,-0.540008699
3575,1.095377316
3576,0.616003578
3577,-2.591685876
3578,0.394316377
3579,-3.612508577
3580,-2.382503581
3581,-1.769150387
3582,-4.528408686
3583,-0.32112883
3584,-2.711577311
3585,-0.700896051
3586,1.688537527
3587,-0.475380605
3588,4.282285647
3589,2.405529261
3590,3.516433049
3591,5.705365177
3592,2.203498647
3593,5.565539997
3594,2.784727508
3595,2.031820993
3596,3.654691648
3597,-0.76415105
3598,2.043558943
3599,-0.187233178
3600,-1.120258033
3601,1.628444215
3602,-2.016673941
3603,1.406423615
3604,0.531141792
3605,-0.376150526
3606,3.041916677
3607,-0.628864936
3608,2.07263765
3609,1.142328198
3610,-1.121076098
3611,1.709204543
3612,-2.665988764
3613,-0.998565687
3614,-1.633668727
3615,-4.322897842
3616,-0.827765184
3617,-4.190138357
3618,-1.902795325
3619,-0.663565642
3620,-2.485501183
3621,2.312059533
3622,0.158855789
3623,2.480361646
3624,4.436769357
3625,1.922523392
3626,6.000694447
3627,3.122766664
3628,3.577950683
3629,4.713329531
3630,0.598703291
3631,3.510554931
3632,0.283309072
3633,-0.234640457
3634,1.432932031
3635,-2.501848935
3636,0.93643753
3637,-0.929086882
3638,-1.105846698
3639,1.873283708
3640,-1.531923588
3641,2.022035215
3642,0.723606137
3643,-0.331264085
3644,2.460094914
3645,-1.753598878
3646,0.615649192
3647,-0.910821956
3648,-3.133867792
3649,-0.346676043
3650,-4.462922492
3651,-2.077173678
3652,-2.232159975
3653,-3.902299449
3654,0.366965952
3655,-2.313302905
3656,0.779572105
3657,2.149481626
3658,0.584123634
3659,5.141703616
3660,2.389112356
3661,4.227366448
3662,5.105281915
3663,1.829329638
3664,5.050246819
3665,1.292449053
3666,1.451181242
3667,2.090584476
3668,-1.930771921
3669,1.249887415
3670,-1.72964581
3671,-1.459488167
3672,0.604472504
3673,-2.701443474
3674,1.248638784
3675,-0.558446819
3676,-0.448548591
3677,2.195924371
3678,-1.508690605
3679,1.692967334
3680,-0.337459563
3681,-1.64400228
3682,0.629894114
3683,-3.769444639
3684,-1.219078381
3685,-2.69461907
3686,-4.190306798
3687,-0.830152885
3688,-4.179527626
3689,-0.797777812
3690,-0.434764169
3691,-1.306979828
3692,3.243873185
3693,0.580263102
3694,3.662629947
3695,4.314827333
3696,2.224081565
3697,5.878225889
3698,2.105246316
3699,3.28012444
3700,3.176612294
3701,-0.49234843
3702,2.421374695
3703,-1.50378065
3704,-0.896306752
3705,-0.051944672
3706,-3.38594345
3707,0.438997773
3708,-2.122284547
3709,-1.144097198
3710,1.013975669
3711,-2.108686107
3712,1.786072182
3713,-0.516666465
3714,-0.607746081
3715,1.351665435
3716,-2.777423916
3717,0.145710924
3718,-2.30113584
3719,-3.360765914
3720,-0.995284058
3721,-4.899812091
3722,-1.557871935
3723,-2.483237716
3724,-2.949833691
3725,1.021015075
3726,-1.759797691
3727,2.145051161
3728,2.362293017
3729,1.497007866
3730,5.472559546
3731,2.046539679
3732,4.454591656
3733,3.945282475
3734,1.154117921
3735,3.981864108
3736,-0.446242278
3737,0.623597114
3738,0.243790575
3739,-3.043644404
3740,0.275648334
3741,-3.197336319
3742,-1.726983302
3743,-0.493854992
3744,-3.181147019
3745,0.998073674
3746,-1.582550949
3747,-0.450504243
3748,1.222965049
3749,-2.209875755
3750,1.247718243
3751,-1.713256968
3752,-1.952993601
3753,-0.412514802
3754,-4.486260371
3755,-1.258738352
3756,-3.464759862
3757,-3.65944249
3758,-0.71638471
3759,-3.805609192
3760,0.380312482
3761,-0.185290209
3762,-0.062827
3763,3.856156417
3764,0.871726314
3765,4.451268804
3766,3.732606912
3767,2.221341259
3768,5.156461092
3769,0.788569204
3770,2.595443806
3771,1.271408984
3772,-1.646599606
3773,1.054395281
3774,-3.238283722
3775,-1.533993186
3776,-1.560134379
3777,-4.009372326
3778,-0.083332312
3779,-3.120100309
3780,-1.049224263
3781,0.130363448
3782,-2.449258364
3783,1.488117756
3784,-1.626386439
3785,-0.738327519
3786,0.239842467
3787,-3.472592324
3788,-0.226143518
3789,-3.400530082
3790,-3.21750796
3791,-1.470213869
3792,-4.865391511
3793,-0.848744954
3794,-2.490326542
3795,-1.738173725
3796,1.595499744
3797,-1.088880767
3798,3.294811858
3799,2.321182962
3800,2.206993054
3801,5.271362366
3802,1.435505608
3803,4.219012902
3804,2.365225554
3805,0.287926235
3806,2.509898579
3807,-2.221205205
3808,-0.306819205
3809,-1.655570575
3810,-3.927206125
3811,-0.71223143
3812,-4.383111725
3813,-1.810970462
3814,-1.489954895
3815,-3.330419213
3816,0.759006452
3817,-2.379052165
3818,-0.305282029
3819,0.272100905
3820,-2.610258245
3821,0.832912922
3822,-2.821402849
3823,-1.975723163
3824,-1.294296195
3825,-4.725454583
3826,-1.08703896
3827,-3.861810702
3828,-2.756809483
3829,-0.48423753
3830,-3.089855555
3831,1.544699547
3832,0.072137765
3833,1.157385564
3834,4.113436834
3835,1.028806981
3836,4.809300035
3837,2.76998529
3838,1.956805927
3839,3.943871421
3840,-0.662885245
3841,1.646164369
3842,-0.775972704
3843,-2.691447113
3844,-0.396322558
3845,-4.693833057
3846,-2.006750537
3847,-2.881235579
3848,-4.232903986
3849,-0.501334168
3850,-3.758452878
3851,-0.747576635
3852,-0.630485395
3853,-2.454515976
3854,1.218634344
3855,-2.456309625
3856,-0.657560124
3857,-0.738341843
3858,-3.741713839
3859,-0.434845653
3860,-4.092730078
3861,-2.692778452
3862,-1.716786524
3863,-4.350330509
3864,0.002169674
3865,-2.247000895
3866,-0.35850343
3867,2.050739759
3868,-0.345207919
3869,4.150577873
3870,2.048412185
3871,2.683959217
3872,4.588570162
3873,0.647780856
3874,3.591464485
3875,0.551274712
3876,-0.631927535
3877,0.826565568
3878,-3.810678826
3879,-1.181359668
3880,-3.36936425
3881,-4.423020903
3882,-1.547476969
3883,-5.106690121
3884,-1.621452687
3885,-2.225075762
3886,-3.062145898
3887,0.62073929
3888,-2.819754639
3889,0.034816963
3890,-0.527908606
3891,-2.630990175
3892,0.522194914
3893,-3.539616637
3894,-1.682489421
3895,-1.923718367
3896,-4.452123851
3897,-0.706881605
3898,-3.847801359
3899,-1.550803499
3900,-0.150638793
3901,-2.087805951
3902,2.605700144
3903,0.323065524
3904,2.267602954
3905,4.012461814
3906,1.06374713
3907,4.741395445
3908,1.54533773
3909,1.502241574
3910,2.39590515
3911,-2.06713493
3912,0.580791311
3913,-2.724833353
3914,-3.462376888
3915,-1.732219689
3916,-5.671246388
3917,-2.194659672
3918,-3.830458627
3919,-3.962481939
3920,-0.709935989
3921,-3.919848912
3922,-0.201854484
3923,-1.152763705
3924,-2.074735985
3925,1.042115592
3926,-2.903716693
3927,-0.341332534
3928,-1.480902839
3929,-3.545165301
3930,-0.45131828
3931,-4.315529776
3932,-1.825587341
3933,-1.716415579
3934,-3.399025045
3935,0.922675384
3936,-1.776798165
3937,1.077448193
3938,2.352119852
3939,0.418972059
3940,4.657853857
3941,1.58686288
3942,2.91974999
3943,3.516953873
3944,-0.20681492
3945,2.677216921
3946,-1.28985215
3947,-1.463762311
3948,-0.86136435
3949,-5.012532765
3950,-1.853538857
3951,-4.68495338
3952,-4.417156755
3953,-2.092471552
3954,-5.243647629
3955,-1.111653438
3956,-2.58472756
3957,-2.347607947
3958,0.637979246
3959,-2.83231189
3960,0.573766481
3961,-1.088839374
3962,-2.25188284
3963,0.352834407
3964,-3.803923775
3965,-1.094885946
3966,-2.25378803
3967,-3.69490129
3968,-0.158367114
3969,-3.435580285
3970,-0.14940803
3971,0.246728159
3972,-0.887630293
3973,3.474634579
3974,0.548792568
3975,3.187817321
3976,3.57733303
3977,0.998411449
3978,4.286358127
3979,0.197874453
3980,0.943597465
3981,0.692192406
3982,-3.250473964
3983,-0.449983941
3984,-4.352144069
3985,-3.829466229
3986,-2.779735695
3987,-6.028163449
3988,-2.022071466
3989,-4.276735435
3990,-3.169687818
3991,-0.648972222
3992,-3.554437317
3993,0.574986404
3994,-1.37121349
3995,-1.322739735
3996,0.983697983
3997,-2.927897899
3998,0.184820865
3999,-1.934487207
4000,-2.908857721
4001,-0.288607569
4002,-4.068848533
4003,-0.704700004
4004,-1.49016463
4005,-2.107873318
4006,1.820441923
4007,-1.133163937
4008,2.444153319
4009,2.47019863
4010,1.144626026
4011,4.786049836
4012,0.991440011
4013,2.922552028
4014,2.176849838
4015,-1.017612925
4016,1.59810311
4017,-2.95773913
4018,-2.084003607
4019,-2.360803845
4020,-5.672538489
4021,-2.213139915
4022,-5.444484491
4023,-3.861423517
4024,-2.260986163
4025,-4.7465551
4026,-0.292311602
4027,-2.517574977
4028,-1.227706988
4029,0.818457929
4030,-2.413067987
4031,1.265354395
4032,-1.375210366
4033,-1.517292779
4034,0.3193622
4035,-3.616326824
4036,-0.285942772
4037,-2.287206372
4038,-2.544400135
4039,0.48403071
4040,-2.68796081
4041,1.308221578
4042,0.65206952
4043,0.396140044
4044,4.069559632
4045,0.725796322
4046,3.847461007
4047,2.853619979
4048,0.857497369
4049,3.507885505
4050,-1.130642317
4051,0.365959061
4052,-0.986811403
4053,-4.071067362
4054,-1.315569219
4055,-5.480886797
4056,-3.718425544
4057,-3.414699895
4058,-5.700645014
4059,-1.473416395
4060,-4.162286916
4061,-1.902391777
4062,-0.315497381
4063,-2.690582832
4064,1.515106562
4065,-1.280994334
4066,-0.276597935
4067,1.024377861
4068,-2.555279674
4069,0.846687364
4070,-2.098913216
4071,-1.921818882
4072,6.32E-05
4073,-3.413408673
4074,0.540008699
4075,-1.095377316
4076,-0.616003578
4077,2.591685876
4078,-0.394316377
4079,3.612508577
4080,2.382503581
4081,1.769150387
4082,4.528408686
4083,0.32112883
4084,2.711577311
4085,0.700896051
4086,-1.688537527
4087,0.475380605
4088,-4.282285647
4089,-2.405529261
4090,-3.516433049
4091,-5.705365177
4092,-2.203498647
4093,-5.565539997
4094,-2.784727508
4095,-2.031820993
4096,-3.654691648
4097,0.76415105
4098,-2.043558943
4099,0.187233178
4100,1.120258033
4101,-1.628444215
4102,2.016673941
4103,-1.406423615
4104,-0.531141792
4105,0.376150526
4106,-3.041916677
4107,0.628864936
4108,-2.07263765
4109,-1.142328198
4110,1.121076098
4111,-1.709204543
4112,2.665988764
4113,0.998565687
4114,1.633668727
4115,4.322897842
4116,0.827765184
4117,4.190138357
4118,1.902795325
4119,0.663565642
4120,2.485501183
4121,-2.312059533
4122,-0.158855789
4123,-2.480361646
4124,-4.436769357
4125,-1.922523392
4126,-6.000694447
4127,-3.122766664
4128,-3.577950683
4129,-4.713329531
4130,-0.598703291
4131,-3.510554931
4132,-0.283309072
4133,0.234640457
4134,-1.432932031
4135,2.501848935
4136,-0.93643753
4137,0.929086882
4138,1.105846698
4139,-1.873283708
4140,1.531923588
4141,-2.022035215
4142,-0.723606137
4143,0.331264085
4144,-2.460094914
4145,1.753598878
4146,-0.615649192
4147,0.910821956
4148,3.133867792
4149,0.346676043
4150,4.462922492
4151,2.077173678
4152,2.232159975
4153,3.902299449
4154,-0.366965952
4155,2.313302905
4156,-0.779572105
4157,-2.149481626
4158,-0.584123634
4159,-5.141703616
4160,-2.389112356
4161,-4.227366448
4162,-5.105281915
4163,-1.829329638
4164,-5.050246819
4165,-1.292449053
4166,-1.451181242
4167,-2.090584476
4168,1.930771921
4169,-1.249887415
4170,1.72964581
4171,1.459488167
4172,-0.604472504
4173,2.701443474
4174,-1.248638784
4175,0.558446819
4176,0.448548591
4177,-2.195924371
4178,1.508690605
4179,-1.692967334
4180,0.337459563
4181,1.64400228
4182,-0.629894114
4183,3.769444639
4184,1.219078381
4185,2.69461907
4186,4.190306798
4187,0.830152885
4188,4.179527626
4189,0.797777812
4190,0.434764169
4191,1.306979828
4192,-3.243873185
4193,-0.580263102
4194,-3.662629947
4195,-4.314827333
4196,-2.224081565
4197,-5.878225889
4198,-2.105246316
4199,-3.28012444
4200,-3.176612294
4201,0.49234843
4202,-2.421374695
4203,1.50378065
4204,0.896306752
4205,0.051944672
4206,3.38594345
4207,-0.438997773
4208,2.122284547
4209,1.144097198
4210,-1.013975669
4211,2.108686107
4212,-1.786072182
4213,0.516666465
4214,0.607746081
4215,-1.351665435
4216,2.777423916
4217,-0.145710924
4218,2.30113584
4219,3.360765914
4220,0.995284058
4221,4.899812091
4222,1.557871935
4223,2.483237716
4224,2.949833691
4225,-1.021015075
4226,1.759797691
4227,-2.145051161
4228,-2.362293017
4229,-1.497007866
4230,-5.472559546
4231,-2.046539679
4232,-4.454591656
4233,-3.945282475
4234,-1.154117921
4235,-3.981864108
4236,0.446242278
4237,-0.623597114
4238,-0.243790575
4239,3.043644404
4240,-0.275648334
4241,3.197336319
4242,1.726983302
4243,0.493854992
4244,3.181147019
4245,-0.998073674
4246,1.582550949
4247,0.450504243
4248,-1.222965049
4249,2.209875755
4250,-1.247718243
4251,1.713256968
4252,1.952993601
4253,0.412514802
4254,4.486260371
4255,1.258738352
4256,3.464759862
4257,3.65944249
4258,0.71638471
4259,3.805609192
4260,-0.380312482
4261,0.185290209
4262,0.062827
4263,-3.856156417
4264,-0.871726314
4265,-4.451268804
4266,-3.732606912
4267,-2.221341259
4268,-5.156461092
4269,-0.788569204
4270,-2.595443806
4271,-1.271408984
4272,1.646599606
4273,-1.054395281
4274,3.238283722
4275,1.533993186
4276,1.560134379
4277,4.009372326
4278,0.083332312
4279,3.120100309
4280,1.049224263
4281,-0.130363448
4282,2.449258364
4283,-1.488117756
4284,1.626386439
4285,0.738327519
4286,-0.239842467
4287,3.472592324
4288,0.226143518
4289,3.400530082
4290,3.21750796
4291,1.470213869
4292,4.865391511
4293,0.848744954
4294,2.490326542
4295,1.738173725
4296,-1.595499744
4297,1.088880767
4298,-3.294811858
4299,-2.321182962
4300,-2.206993054
4301,-5.271362366
4302,-1.435505608
4303,-4.219012902
4304,-2.365225554
4305,-0.287926235
4306,-2.509898579
4307,2.221205205
4308,0.306819205
4309,1.655570575
4310,3.927206125
4311,0.71223143
4312,4.383111725
4313,1.810970462
4314,1.489954895
4315,3.330419213
4316,-0.759006452
4317,2.379052165
4318,0.305282029
4319,-0.272100905
4320,2.610258245
4321,-0.832912922
4322,2.821402849
4323,1.975723163
4324,1.294296195
4325,4.725454583
4326,1.08703896
4327,3.861810702
4328,2.756809483
4329,0.48423753
4330,3.089855555
4331,-1.544699547
4332,-0.072137765
4333,-1.157385564
4334,-4.113436834
4335,-1.028806981
4336,-4.809300035
4337,-2.76998529
4338,-1.956805927
4339,-3.943871421
4340,0.662885245
4341,-1.646164369
4342,0.775972704
4343,2.691447113
4344,0.396322558
4345,4.693833057
4346,2.006750537
4347,2.881235579
4348,4.232903986
4349,0.501334168
4350,3.758452878
4351,0.747576635
4352,0.630485395
4353,2.454515976
4354,-1.218634344
4355,2.456309625
4356,0.657560124
4357,0.738341843
4358,3.741713839
4359,0.434845653
4360,4.092730078
4361,2.692778452
4362,1.716786524
4363,4.350330509
4364,-0.002169674
4365,2.247000895
4366,0.35850343
4367,-2.050739759
4368,0.345207919
4369,-4.150577873
4370,-2.048412185
4371,-2.683959217
4372,-4.588570162
4373,-0.647780856
4374,-3.591464485
4375,-0.551274712
4376,0.631927535
4377,-0.826565568
4378,3.810678826
4379,1.181359668
4380,3.36936425
4381,4.423020903
4382,1.547476969
4383,5.106690121
4384,1.621452687
4385,2.225075762
4386,3.062145898
4387,-0.62073929
4388,2.819754639
4389,-0.034816963
4390,0.527908606
4391,2.630990175
4392,-0.522194914
4393,3.539616637
4394,1.682489421
4395,1.923718367
4396,4.452123851
4397,0.706881605
4398,3.847801359
4399,1.550803499
4400,0.150638793
4401,2.087805951
4402,-2.605700144
4403,-0.323065524
4404,-2.267602954
4405,-4.012461814
4406,-1.06374713
4407,-4.741395445
4408,-1.54533773
4409,-1.502241574
4410,-2.39590515
4411,2.06713493
4412,-0.580791311
4413,2.724833353
4414,3.462376888
4415,1.732219689
4416,5.671246388
4417,2.194659672
4418,3.830458627
4419,3.962481939
4420,0.709935989
4421,3.919848912
4422,0.201854484
4423,1.152763705
4424,2.074735985
4425,-1.042115592
4426,2.903716693
4427,0.341332534
4428,1.480902839
4429,3.545165301
4430,0.45131828
4431,4.315529776
4432,1.825587341
4433,1.716415579
4434,3.399025045
4435,-0.922675384
4436,1.776798165
4437,-1.077448193
4438,-2.352119852
4439,-0.418972059
4440,-4.657853857
4441,-1.58686288
4442,-2.91974999
4443,-3.516953873
4444,0.20681492
4445,-2.677216921
4446,1.28985215
4447,1.463762311
4448,0.86136435
4449,5.012532765
4450,1.853538857
4451,4.68495338
4452,4.417156755
4453,2.092471552
4454,5.243647629
4455,1.111653438
4456,2.58472756
4457,2.347607947
4458,-0.637979246
4459,2.83231189
4460,-0.573766481
4461,1.088839374
4462,2.25188284
4463,-0.352834407
4464,3.803923775
4465,1.094885946
4466,2.25378803
4467,3.69490129
4468,0.158367114
4469,3.435580285
4470,0.14940803
4471,-0.246728159
4472,0.887630293
4473,-3.474634579
4474,-0.548792568
4475,-3.187817321
4476,-3.57733303
4477,-0.998411449
4478,-4.286358127
4479,-0.197874453
4480,-0.943597465
4481,-0.692192406
4482,3.250473964
4483,0.449983941
4484,4.352144069
4485,3.829466229
4486,2.779735695
4487,6.028163449
4488,2.022071466
4489,4.276735435
4490,3.169687818
4491,0.648972222
4492,3.554437317
4493,-0.574986404
4494,1.37121349
4495,1.322739735
4496,-0.983697983
4497,2.927897899
4498,-0.184820865
4499,1.934487207
4500,2.908857721
4501,0.288607569
4502,4.068848533
4503,0.704700004
4504,1.49016463
4505,2.107873318
4506,-1.820441923
4507,1.133163937
4508,-2.444153319
4509,-2.47019863
4510,-1.144626026
4511,-4.786049836
4512,-0.991440011
4513,-2.922552028
4514,-2.176849838
4515,1.017612925
4516,-1.59810311
4517,2.95773913
4518,2.084003607
4519,2.360803845
4520,5.672538489
4521,2.213139915
4522,5.444484491
4523,3.861423517
4524,2.260986163
4525,4.7465551
4526,0.292311602
4527,2.517574977
